Channel,Energy,Counts,CPS
2077,9.90660924,9.008705839,0.484339024
2078,9.91160874,8.997929426,0.483759647
2079,9.91660824,10.99784651,0.591282071
2080,9.92160774,15.00674367,0.806814176
2081,9.92660724,15.00645908,0.806798875
2082,9.93160674,4.998944756,0.268760471
2083,9.93660624,10.01020173,0.538182889
2084,9.94160574,9.007796456,0.484290132
2085,9.94660524,9.009779302,0.484396737
2086,9.95160474,7.006345878,0.376685262
2087,9.95660424,7.001757354,0.376438567
2088,9.96160374,12.00597055,0.645482288
2089,9.96660324,8.999338841,0.483835422
2090,9.97160274,8.003472619,0.430294227
2091,9.97660224,10.00651034,0.537984427
2092,9.98160174,9.000995053,0.483924465
2093,9.98660124,16.01039523,0.860773937
2094,9.99160074,8.006739444,0.430469863
2095,9.99660024,13.01340594,0.699645481
2096,10.00159974,12.01045449,0.64572336
2097,10.00659924,8.002080761,0.430219396
2098,10.01159874,7.999357155,0.430072965
2099,10.01659824,10.00565417,0.537938396
2100,10.02159774,11.00492034,0.591662384
2101,10.02659724,10.0026858,0.537778807
2102,10.03159674,14.00612453,0.753017448
2103,10.03659624,14.000776,0.752729893
2104,10.04159574,2.99404556,0.160970191
2105,10.04659524,11.00834722,0.591846625
2106,10.05159474,13.00660075,0.69927961
2107,10.05659424,14.00553872,0.752985953
2108,10.06159374,16.00697521,0.860590065
2109,10.06659324,17.00988952,0.914510189
2110,10.07159274,9.008899207,0.48434942
2111,10.07659224,15.01307543,0.807154593
2112,10.08159174,11.00471251,0.59165121
2113,10.08659124,11.00115207,0.591459789
2114,10.09159074,9.000028106,0.483872479
2115,10.09659024,9.004960053,0.484137637
2116,10.10158974,9.002677316,0.484014909
2117,10.10658924,14.00820968,0.753129553
2118,10.11158874,5.999730458,0.322566154
2119,10.11658824,14.00049103,0.752714572
2120,10.12158774,10.99755807,0.591266563
2121,10.12658724,11.00352357,0.591587289
2122,10.13158674,3.99742196,0.214915159
2123,10.13658624,13.00861215,0.69938775
2124,10.14158574,9.004185493,0.484095994
2125,10.14658524,12.00922655,0.645657341
2126,10.15158474,7.000163474,0.376352875
2127,10.15658424,11.00917506,0.591891132
2128,10.16158374,13.0145263,0.699705715
2129,10.16658324,9.000751341,0.483911362
2130,10.17158274,12.00362535,0.645356201
2131,10.17658224,12.00893737,0.645641794
2132,10.18158174,11.00533032,0.591684426
2133,10.18658124,7.998988105,0.430053124
2134,10.19158074,10.99729954,0.591252664
2135,10.19658024,14.00331935,0.752866631
2136,10.20157974,8.004862773,0.430368966
2137,10.20657924,13.00959415,0.699440546
2138,10.21157874,6.000668999,0.322616613
2139,10.21657824,10.00463933,0.537883835
2140,10.22157774,5.998792508,0.322515726
2141,10.22657724,14.01073973,0.753265577
2142,10.23157674,13.01236278,0.699589397
2143,10.23657624,9.003305855,0.484048702
2144,10.24157574,14.00946681,0.75319714
2145,10.24657524,9.005842072,0.484185058
2146,10.25157474,12.00666277,0.645519504
2147,10.25657424,8.999371169,0.48383716
2148,10.26157374,6.993828893,0.376012306
2149,10.26657324,16.00862427,0.860678724
2150,10.27157274,14.0065241,0.75303893
2151,10.27657224,9.004190381,0.484096257
2152,10.28157174,16.01390656,0.860962718
2153,10.28657124,13.01019403,0.699472797
2154,10.29157074,15.01051178,0.807016762
2155,10.29657024,11.00588682,0.591714345
2156,10.30156974,10.00982039,0.538162387
2157,10.30656924,7.007140844,0.376728002
2158,10.31156874,6.004312448,0.322812497
2159,10.31656824,12.00674065,0.645523691
2160,10.32156774,11.00283973,0.591550523
2161,10.32656724,16.00901523,0.860699743
2162,10.33156674,12.00418782,0.645386442
2163,10.33656624,11.00346005,0.591583874
2164,10.34156574,7.005207344,0.376624051
2165,10.34656524,13.00963929,0.699442973
2166,10.35156474,12.0032455,0.64533578
2167,10.35656424,14.00669676,0.753048213
2168,10.36156374,14.01217852,0.753342931
2169,10.36656324,8.008864166,0.430584095
2170,10.37156274,9.008889935,0.484348921
2171,10.37656224,4.998350975,0.268728547
2172,10.38156174,7.99403704,0.429786938
2173,10.38656124,8.994589877,0.483580101
2174,10.39156074,4.998715724,0.268748157
2175,10.39656024,13.00907806,0.699412799
2176,10.40155974,12.00285235,0.645314642
2177,10.40655924,10.00235577,0.537761063
2178,10.41155874,12.00572084,0.645468863
2179,10.41655824,12.00805409,0.645594306
2180,10.42155774,13.01393328,0.699673832
2181,10.42655724,16.01083262,0.860797453
2182,10.43155674,6.997071537,0.376186642
2183,10.43655624,5.999550457,0.322556476
2184,10.44155574,12.00829219,0.645607107
2185,10.44655524,9.004597838,0.484118163
2186,10.45155474,11.0049732,0.591665226
2187,10.45655424,9.000013074,0.483871671
2188,10.46155374,11.0039253,0.591608887
2189,10.46655324,8.999749323,0.48385749
2190,10.47155274,15.0081554,0.806890075
2191,10.47655224,7.005178458,0.376622498
2192,10.48155174,12.00889243,0.645639378
2193,10.48655124,8.005597606,0.430408473
2194,10.49155074,10.00911812,0.53812463
2195,10.49655024,8.002796386,0.43025787
2196,10.50154974,10.00379673,0.537838534
2197,10.50654924,8.003214063,0.430280326
2198,10.51154874,11.002122,0.591511936
2199,10.51654824,9.002496025,0.484005163
2200,10.52154774,7.000394132,0.376365276
2201,10.52654724,10.0051116,0.537909226
2202,10.53154674,12.00731051,0.645554329
2203,10.53654624,12.00461504,0.645409411
2204,10.54154574,12.01013278,0.645706064
2205,10.54654524,14.01668007,0.75358495
2206,10.55154474,11.01188152,0.592036641
2207,10.55654424,14.00918505,0.753181992
2208,10.56154374,12.00028181,0.645176442
2209,10.56654324,11.00278374,0.591547513
2210,10.57154274,11.01049666,0.591962186
2211,10.57654224,8.003315089,0.430285757
2212,10.58154174,6.994329377,0.376039214
2213,10.58654124,8.997510897,0.483737145
2214,10.59154074,7.002330824,0.376469399
2215,10.59654024,7.002442636,0.376475411
2216,10.60153974,10.00678004,0.537998927
2217,10.60653924,11.0077118,0.591812462
2218,10.61153874,4.997720809,0.268694667
2219,10.61653824,7.001100208,0.376403237
2220,10.62153774,13.00608611,0.699251942
2221,10.62653724,8.997363576,0.483729225
2222,10.63153674,7.001460128,0.376422588
2223,10.63653624,8.006041327,0.430432329
2224,10.64153574,8.006220671,0.430441972
2225,10.64653524,13.00969687,0.699446068
2226,10.65153474,9.008647336,0.484335878
2227,10.65653424,10.00995831,0.538169802
2228,10.66153374,16.01580337,0.861064698
2229,10.66653324,13.01381135,0.699667277
2230,10.67153274,10.00623627,0.537969692
2231,10.67653224,6.995916324,0.376124534
2232,10.68153174,8.995516975,0.483629945
2233,10.68653124,15.00450693,0.806693921
2234,10.69153074,14.01112245,0.753286153
2235,10.69653024,6.002224658,0.32270025
2236,10.70152974,4.995435919,0.268571824
2237,10.70652924,6.997217057,0.376194465
2238,10.71152874,8.002588324,0.430246684
2239,10.71652824,7.002082934,0.376456072
2240,10.72152774,9.001066506,0.483928307
2241,10.72652724,8.999885721,0.483864824
2242,10.73152674,7.998026388,0.430001419
2243,10.73652624,12.00705194,0.645540427
2244,10.74152574,10.00755818,0.538040763
2245,10.74652524,9.009170734,0.484364018
2246,10.75152474,8.00801822,0.430538614
2247,10.75652424,15.01470504,0.807242207
2248,10.76152374,6.003059429,0.322745131
2249,10.76652324,12.00780218,0.645580762
2250,10.77152274,14.01084017,0.753270977
2251,10.77652224,12.00672181,0.645522678
2252,10.78152174,5.999342012,0.322545269
2253,10.78652124,4.9951911,0.268558661
2254,10.79152074,6.998106931,0.376242308
2255,10.79652024,10.00477048,0.537890886
2256,10.80151974,15.01237588,0.807116983
2257,10.80651924,9.004696654,0.484123476
2258,10.81151874,9.000482619,0.483896915
2259,10.81651824,8.992302465,0.483457122
2260,10.82151774,11.99811312,0.645059845
2261,10.82651724,11.0067701,0.591761833
2262,10.83151674,9.006345329,0.484212114
2263,10.83651624,9.010625984,0.484442257
2264,10.84151574,10.00853238,0.538093139
2265,10.84651524,10.00543221,0.537926463
2266,10.85151474,10.00806274,0.538067889
2267,10.85651424,6.005366162,0.322869148
2268,10.86151374,6.004510516,0.322823146
2269,10.86651324,12.00543189,0.645453327
2270,10.87151274,8.994573006,0.483579194
2271,10.87651224,14.00331152,0.752866211
2272,10.88151174,5.999325108,0.322544361
2273,10.88651124,5.996875127,0.322412641
2274,10.89151074,2.995611361,0.161054374
2275,10.89651024,9.001417316,0.483947168
2276,10.90150974,9.001414503,0.483947016
2277,10.90650924,8.005037912,0.430378382
2278,10.91150874,10.00653306,0.537985648
2279,10.91650824,7.002069621,0.376455356
2280,10.92150774,9.005866326,0.484186362
2281,10.92650724,11.0094022,0.591903344
2282,10.93150674,12.00999718,0.645698773
2283,10.93650624,10.00724533,0.538023943
2284,10.94150574,6.003530922,0.32277048
2285,10.94650524,10.00475271,0.537889931
2286,10.95150474,8.002683413,0.430251796
2287,10.95650424,8.001724318,0.430200232
2288,10.96150374,15.00875416,0.806922267
2289,10.96650324,8.000906469,0.430156262
2290,10.97150274,9.001456119,0.483949254
2291,10.97650224,7.001260563,0.376411858
2292,10.98150174,3.000266446,0.161304648
2293,10.98650124,12.01010803,0.645704733
2294,10.99150074,13.00861329,0.699387811
2295,10.99650024,9.006526186,0.484221838
2296,11.00149974,7.004420413,0.376581743
2297,11.00649924,7.004875719,0.376606221
2298,11.01149874,10.00883735,0.538109535
2299,11.01649824,11.00805641,0.59183099
2300,11.02149774,10.00370155,0.537833417
2301,11.02649724,12.00598315,0.645482965
2302,11.03149674,8.004245246,0.430335766
2303,11.03649624,7.002493066,0.376478122
2304,11.04149574,2.999088625,0.161241324
2305,11.04649524,9.007216036,0.484258927
2306,11.05149474,7.001919046,0.376447261
2307,11.05649424,8.004704636,0.430360464
2308,11.06149374,7.004826959,0.3766036
2309,11.06649324,14.00980549,0.753215349
2310,11.07149274,12.00593643,0.645480453
2311,11.07649224,7.997459146,0.429970922
2312,11.08149174,11.00478081,0.591654882
2313,11.08649124,9.006078035,0.484197744
2314,11.09149074,14.00792779,0.753114397
2315,11.09649024,4.996259438,0.268616099
2316,11.10148974,6.999990533,0.376343577
2317,11.10648924,12.0063801,0.645504307
2318,11.11148874,9.002979514,0.484031157
2319,11.11648824,11.00836599,0.591847634
2320,11.12148774,15.0091526,0.806943688
2321,11.12648724,9.000361889,0.483890424
2322,11.13148674,7.000710283,0.376382273
2323,11.13648624,5.000882046,0.268864626
2324,11.14148574,8.003447683,0.430292886
2325,11.14648524,7.00280407,0.376494842
2326,11.15148474,10.006764,0.537998065
2327,11.15648424,9.004335894,0.48410408
2328,11.16148374,9.000385467,0.483891692
2329,11.16648324,10.00363096,0.537829622
2330,11.17148274,6.002203275,0.322699101
2331,11.17648224,9.007414131,0.484269577
2332,11.18148174,12.0126521,0.645841511
2333,11.18648124,8.005388296,0.43039722
2334,11.19148074,8.002656485,0.430250349
2335,11.19648024,5.000591281,0.268848994
2336,11.20147974,6.001022503,0.322635618
2337,11.20647924,7.00236621,0.376471302
2338,11.21147874,3.995339577,0.214803203
2339,11.21647824,6.997584523,0.376214222
2340,11.22147774,8.0029706,0.430267237
2341,11.22647724,6.999826588,0.376334763
2342,11.23147674,4.998573277,0.268740499
2343,11.23647624,4.998748624,0.268749926
2344,11.24147574,13.01127882,0.699531119
2345,11.24647524,4.004259432,0.215282765
2346,11.25147474,7.006174056,0.376676024
2347,11.25647424,7.003914815,0.37655456
2348,11.26147374,3.998163963,0.214955052
2349,11.26647324,8.007363937,0.430503437
2350,11.27147274,8.009327639,0.430609013
2351,11.27647224,11.00696801,0.591772473
2352,11.28147174,6.000383766,0.322601278
2353,11.28647124,13.00741946,0.699323627
2354,11.29147074,11.00287882,0.591552625
2355,11.29647024,3.999036749,0.215001976
2356,11.30146974,4.997653996,0.268691075
2357,11.30646924,11.00358473,0.591590577
2358,11.31146874,9.002209842,0.483989776
2359,11.31646824,8.000931459,0.430157605
2360,11.32146774,11.00459953,0.591645136
2361,11.32646724,7.000077209,0.376348237
2362,11.33146674,12.00876473,0.645632513
2363,11.33646624,17.01001316,0.914516836
2364,11.34146574,13.00704761,0.699303635
2365,11.34646524,7.000955101,0.376395436
2366,11.35146474,15.01135848,0.807062284
2367,11.35646424,8.009938283,0.430641843
2368,11.36146374,7.004652692,0.376594231
2369,11.36646324,9.005260053,0.484153766
2370,11.37146274,11.00756168,0.591804391
2371,11.37646224,14.0099199,0.7532215
2372,11.38146174,8.004443275,0.430346413
2373,11.38646124,8.001844283,0.430206682
2374,11.39146074,6.998621952,0.376269997
2375,11.39646024,12.00258211,0.645300113
2376,11.40145974,8.001433689,0.430184607
2377,11.40645924,0.996711717,0.053586651
2378,11.41145874,8.00246457,0.430240031
2379,11.41645824,8.001194232,0.430171733
2380,11.42145774,7.000726356,0.376383137
2381,11.42645724,7.003429895,0.376528489
2382,11.43145674,11.0095132,0.591909312
2383,11.43645624,11.00548578,0.591692784
2384,11.44145574,18.00687941,0.968111796
2385,11.44645524,5.996395524,0.322386856
2386,11.45145474,11.00837326,0.591848025
2387,11.45645424,2.999742119,0.161276458
2388,11.46145374,4.999818375,0.26880744
2389,11.46645324,7.006113596,0.376672774
2390,11.47145274,6.005573082,0.322880273
2391,11.47645224,8.007554302,0.430513672
2392,11.48145174,9.009748381,0.484395074
2393,11.48645124,14.00981685,0.75321596
2394,11.49145074,9.00232081,0.483995742
2395,11.49645024,8.001424143,0.430184094
2396,11.50144974,8.000673028,0.430143711
2397,11.50644924,7.999979374,0.430106418
2398,11.51144874,6.999711287,0.376328564
2399,11.51644824,8.00321753,0.430280512
2400,11.52144774,11.00697555,0.591772879
2401,11.52644724,10.00136426,0.537707756
2402,11.53144674,9.000657671,0.483906326
2403,11.53644624,7.005350179,0.37663173
2404,11.54144574,10.00846624,0.538089583
2405,11.54644524,8.005248941,0.430389728
2406,11.55144474,6.00329718,0.322757913
2407,11.55644424,10.00586426,0.537949691
2408,11.56144374,7.002678334,0.376488082
2409,11.56644324,8.005767825,0.430417625
2410,11.57144274,12.00681838,0.64552787
2411,11.57644224,4.998366001,0.268729355
2412,11.58144174,7.001192743,0.376408212
2413,11.58644124,8.003637651,0.4303031
2414,11.59144074,3.997209383,0.21490373
2415,11.59644024,17.00791846,0.914404218
2416,11.60143974,10.00667669,0.53799337
2417,11.60643924,8.00731894,0.430501018
2418,11.61143874,9.007315946,0.484264298
2419,11.61643824,8.003338066,0.430286993
2420,11.62143774,7.004506587,0.376586376
2421,11.62643724,7.004224144,0.376571191
2422,11.63143674,7.005914729,0.376662082
2423,11.63643624,9.007963875,0.484299133
2424,11.64143574,10.00523291,0.537915748
2425,11.64643524,2.996965981,0.161127203
2426,11.65143474,0.995568003,0.053525161
2427,11.65643424,7.001788452,0.376440239
2428,11.66143374,12.00377343,0.645364163
2429,11.66643324,9.002813877,0.484022251
2430,11.67143274,9.003258633,0.484046163
2431,11.67643224,11.00591399,0.591715806
2432,11.68143174,3.002260533,0.161411857
2433,11.68643124,1.998655027,0.107454571
2434,11.69143074,5.000090561,0.268822073
2435,11.69643024,2.997497833,0.161155797
2436,11.70142974,8.001053795,0.430164183
2437,11.70642924,4.999032404,0.268765183
2438,11.71142874,11.007387,0.591795
2439,11.71642824,7.005063949,0.376616341
2440,11.72142774,3.995441872,0.214808703
2441,11.72642724,6.999043656,0.37629267
2442,11.73142674,8.005136206,0.430383667
2443,11.73642624,6.004296555,0.322811643
2444,11.74142574,3.002497006,0.16142457
2445,11.74642524,7.004784533,0.376601319
2446,11.75142474,5.998843744,0.322518481
2447,11.75642424,8.998540598,0.483792505
2448,11.76142374,6.998529591,0.376265032
2449,11.76642324,7.000480208,0.376369904
2450,11.77142274,10.00391667,0.537844982
2451,11.77642224,6.001127851,0.322641282
2452,11.78142174,11.00691368,0.591769552
2453,11.78642124,10.00442571,0.53787235
2454,11.79142074,6.005753835,0.322889991
2455,11.79642024,7.004588555,0.376590783
2456,11.80141974,11.00230714,0.591521889
2457,11.80641924,8.001644946,0.430195965
2458,11.81141874,12.01140029,0.645774209
2459,11.81641824,5.003153493,0.268986747
2460,11.82141774,4.999821942,0.268807631
2461,11.82641724,8.001456883,0.430185854
2462,11.83141674,10.00550556,0.537930407
2463,11.83641624,12.00791162,0.645586646
2464,11.84141574,7.002782908,0.376493705
2465,11.84641524,7.003855154,0.376551352
2466,11.85141474,9.004962478,0.484137768
2467,11.85641424,4.002944449,0.215212067
2468,11.86141374,10.00956791,0.538148812
2469,11.86641324,15.01070757,0.807027289
2470,11.87141274,8.001924782,0.43021101
2471,11.87641224,9.003921244,0.484081787
2472,11.88141174,6.004764825,0.322836819
2473,11.88641124,8.00571878,0.430414988
2474,11.89141074,3.995414637,0.214807239
2475,11.89641024,7.999541855,0.430082895
2476,11.90140974,11.00778165,0.591816217
2477,11.90640924,3.002095391,0.161402978
2478,11.91140874,6.004155299,0.322804048
2479,11.91640824,11.00736923,0.591794045
2480,11.92140774,4.998090859,0.268714562
2481,11.92640724,6.000206051,0.322591723
2482,11.93140674,8.00574995,0.430416664
2483,11.93640624,11.00808345,0.591832444
2484,11.94140574,12.00955352,0.64567492
2485,11.94640524,5.002763984,0.268965806
2486,11.95140474,6.000787681,0.322622994
2487,11.95640424,6.001093985,0.322639462
2488,11.96140374,6.003627162,0.322775654
2489,11.96640324,8.004477139,0.430348233
2490,11.97140274,10.00336833,0.537815501
2491,11.97640224,4.999420044,0.268786024
2492,11.98140174,6.001142558,0.322642073
2493,11.98640124,8.005258383,0.430390236
2494,11.99140074,2.999775273,0.16127824
2495,11.99640024,7.003905713,0.376554071
2496,12.00139974,6.001159117,0.322642963
2497,12.00639924,14.00733615,0.753082589
2498,12.01139874,7.003475589,0.376530946
2499,12.01639824,7.002839881,0.376496768
2500,12.02139774,7.004118856,0.37656553
2501,12.02639724,3.999587916,0.215031608
2502,12.03139674,6.002026382,0.32268959
2503,12.03639624,4.999778974,0.268805321
2504,12.04139574,10.00461208,0.53788237
2505,12.04639524,4.999413108,0.268785651
2506,12.05139474,2.998149745,0.161190847
2507,12.05639424,3.000291022,0.161305969
2508,12.06139374,6.002027441,0.322689647
2509,12.06639324,8.000893788,0.43015558
2510,12.07139274,8.001114628,0.430167453
2511,12.07639224,6.004534763,0.32282445
2512,12.08139174,9.009118218,0.484361195
2513,12.08639124,4.002695338,0.215198674
2514,12.09139074,4.000578727,0.215084878
2515,12.09639024,9.00309944,0.484037604
2516,12.10138974,10.00649987,0.537983864
2517,12.10638924,6.003778681,0.3227838
2518,12.11138874,4.001749376,0.215147816
2519,12.11638824,2.997884498,0.161176586
2520,12.12138774,4.997474032,0.2686814
2521,12.12638724,9.005349551,0.484158578
2522,12.13138674,13.00911779,0.699414935
2523,12.13638624,10.00490692,0.537898222
2524,12.14138574,5.001951143,0.268922104
2525,12.14638524,8.003762228,0.430309797
2526,12.15138474,8.002043706,0.430217404
2527,12.15638424,5.002396271,0.268946036
2528,12.16138374,9.009083996,0.484359355
2529,12.16638324,4.000979835,0.215106443
2530,12.17138274,6.001996633,0.322687991
2531,12.17638224,10.0072516,0.53802428
2532,12.18138174,9.004125455,0.484092766
2533,12.18638124,4.997408332,0.268677867
2534,12.19138074,6.002880236,0.322735497
2535,12.19638024,5.001691386,0.268908139
2536,12.20137974,8.002508274,0.43024238
2537,12.20637924,7.002374252,0.376471734
2538,12.21137874,8.000788185,0.430149902
2539,12.21637824,11.00375282,0.591599614
2540,12.22137774,3.999215015,0.21501156
2541,12.22637724,5.003316066,0.268995487
2542,12.23137674,5.00498664,0.269085303
2543,12.23637624,3.997096898,0.214897683
2544,12.24137574,3.995561723,0.214815146
2545,12.24637524,10.00578808,0.537945595
2546,12.25137474,4.002103645,0.215166863
2547,12.25637424,8.005490552,0.430402718
2548,12.26137374,6.001808862,0.322677896
2549,12.26637324,5.999287256,0.322542326
2550,12.27137274,8.000561877,0.430137735
2551,12.27637224,3.998954889,0.214997575
2552,12.28137174,8.004553923,0.430352361
2553,12.28637124,6.002175733,0.32269762
2554,12.29137074,2.996984645,0.161128207
2555,12.29637024,2.994901553,0.161016213
2556,12.30136974,3.999666817,0.21503585
2557,12.30636924,9.008160829,0.484309722
2558,12.31136874,11.01139236,0.592010342
2559,12.31636824,3.001883114,0.161391565
2560,12.32136774,3.998203437,0.214957174
2561,12.32636724,8.006208638,0.430441325
2562,12.33136674,12.01360902,0.645892958
2563,12.33636624,6.00607317,0.32290716
2564,12.34136574,6.002158562,0.322696697
2565,12.34636524,6.002641966,0.322722686
2566,12.35136474,3.997734312,0.214931952
2567,12.35636424,4.995650992,0.268583387
2568,12.36136374,8.004832587,0.430367343
2569,12.36636324,4.000730156,0.215093019
2570,12.37136274,12.00651367,0.645511488
2571,12.37636224,6.002134717,0.322695415
2572,12.38136174,5.003902234,0.269027002
2573,12.38636124,3.000677619,0.161326754
2574,12.39136074,7.005852994,0.376658763
2575,12.39636024,5.007213068,0.269205004
2576,12.40135974,2.001897717,0.10762891
2577,12.40635924,4.000294048,0.215069572
2578,12.41135874,3.999326536,0.215017556
2579,12.41635824,2.997150419,0.161137119
2580,12.42135774,8.003853812,0.430314721
2581,12.42635724,10.00744361,0.538034603
2582,12.43135674,12.00535176,0.645449019
2583,12.43635624,5.998145997,0.322480968
2584,12.44135574,2.996920695,0.161124769
2585,12.44635524,7.004460382,0.376583892
2586,12.45135474,8.005892391,0.430424322
2587,12.45635424,7.001004702,0.376398102
2588,12.46135374,4.001895919,0.215155695
2589,12.46635324,9.008641585,0.484335569
2590,12.47135274,7.007214057,0.376731939
2591,12.47635224,10.00858409,0.538095919
2592,12.48135174,6.00181234,0.322678083
2593,12.48635124,5.99892239,0.322522709
2594,12.49135074,3.998674731,0.214982512
2595,12.49635024,2.998802379,0.161225934
2596,12.50134974,4.00007979,0.215058053
2597,12.50634924,2.999460895,0.161261338
2598,12.51134874,7.002222398,0.37646357
2599,12.51634824,4.002827737,0.215205792
2600,12.52134774,7.006492439,0.376693142
2601,12.52634724,7.004547484,0.376588574
2602,12.53134674,9.005840874,0.484184993
2603,12.53634624,8.005121014,0.43038285
2604,12.54134574,6.00194131,0.322685017
2605,12.54634524,2.997575002,0.161159946
2606,12.55134474,4.000834326,0.21509862
2607,12.55634424,6.00604642,0.322905721
2608,12.56134374,10.0071744,0.538020129
2609,12.56634324,16.0104531,0.860777049
2610,12.57134274,5.000353213,0.268836194
2611,12.57634224,7.001356436,0.376417013
2612,12.58134174,2.998721844,0.161221605
2613,12.58634124,2.000903526,0.107575458
2614,12.59134074,6.000215027,0.322592206
2615,12.59634024,5.996036015,0.322367528
2616,12.60133974,5.0013083,0.268887543
2617,12.60633924,5.002771496,0.268966209
2618,12.61133874,4.001572852,0.215138325
2619,12.61633824,10.00831677,0.538081547
2620,12.62133774,11.01062143,0.591968894
2621,12.62633724,5.006029207,0.269141355
2622,12.63133674,8.007099256,0.430489207
2623,12.63633624,7.005950499,0.376664005
2624,12.64133574,5.003126011,0.268985269
2625,12.64633524,8.0068889,0.430477898
2626,12.65133474,5.003940158,0.269029041
2627,12.65633424,4.999957066,0.268814896
2628,12.66133374,6.999994247,0.376343777
2629,12.66633324,4.999265773,0.26877773
2630,12.67133274,5.001988685,0.268924123
2631,12.67633224,3.000190508,0.161300565
2632,12.68133174,6.001490004,0.322660753
2633,12.68633124,2.995394546,0.161042718
2634,12.69133074,5.000463116,0.268842103
2635,12.69633024,5.007016949,0.26919446
2636,12.70132974,6.004554767,0.322825525
2637,12.70632924,5.999570814,0.322557571
2638,12.71132874,5.000037678,0.26881923
2639,12.71632824,7.004945293,0.376609962
2640,12.72132774,5.004568057,0.269062799
2641,12.72632724,5.004624946,0.269065857
2642,12.73132674,1.995866944,0.107304674
2643,12.73632624,5.994619787,0.322291386
2644,12.74132574,4.000028314,0.215055286
2645,12.74632524,4.001675094,0.215143822
2646,12.75132474,3.999105265,0.215005659
2647,12.75632424,2.996920111,0.161124737
2648,12.76132374,2.999932553,0.161286696
2649,12.76632324,5.001543411,0.268900183
2650,12.77132274,6.003095498,0.32274707
2651,12.77632224,5.005010018,0.26908656
2652,12.78132174,4.000617059,0.215086939
2653,12.78632124,7.005579307,0.376644049
2654,12.79132074,2.001940741,0.107631223
2655,12.79632024,4.000615329,0.215086846
2656,12.80131974,6.000505325,0.322607813
2657,12.80631924,2.998047671,0.161185359
2658,12.81131874,6.004396515,0.322817017
2659,12.81631824,4.003041022,0.215217259
2660,12.82131774,9.005235433,0.484152443
2661,12.82631724,7.998588694,0.43003165
2662,12.83131674,2.995225555,0.161033632
2663,12.83631624,6.002144781,0.322695956
2664,12.84131574,7.002078396,0.376455828
2665,12.84631524,8.002868969,0.430261773
2666,12.85131474,3.99688358,0.214886214
2667,12.85631424,8.002041288,0.430217274
2668,12.86131374,4.004425924,0.215291716
2669,12.86631324,5.006302679,0.269156058
2670,12.87131274,8.003158715,0.43027735
2671,12.87631224,8.002204759,0.430226062
2672,12.88131174,5.005660938,0.269121556
2673,12.88631124,5.006258954,0.269153707
2674,12.89131074,4.006197188,0.215386946
2675,12.89631024,5.0056343,0.269120124
2676,12.90130974,2.9999938,0.161289989
2677,12.90630924,8.00210385,0.430220637
2678,12.91130874,8.005512764,0.430403912
2679,12.91630824,5.005078756,0.269090256
2680,12.92130774,5.000197866,0.268827842
2681,12.92630724,1.994975491,0.107256747
2682,12.93130674,1.992938136,0.107147212
2683,12.93630624,6.001610865,0.322667251
2684,12.94130574,5.006063181,0.269143182
2685,12.94630524,6.005233021,0.32286199
2686,12.95130474,5.001992323,0.268924318
2687,12.95630424,4.000908241,0.215102594
2688,12.96130374,10.00766247,0.53804637
2689,12.96630324,3.00202753,0.16139933
2690,12.97130274,7.006928657,0.376716594
2691,12.97630224,5.001069393,0.268874699
2692,12.98130174,5.99784214,0.322464631
2693,12.98630124,4.997265871,0.268670208
2694,12.99130074,0.994568902,0.053471446
2695,12.99630024,3.997607219,0.214925119
2696,13.00129974,2.999774544,0.161278201
2697,13.00629924,7.004255209,0.376572861
2698,13.01129874,5.003826909,0.269022952
2699,13.01629824,1.001603329,0.053849641
2700,13.02129774,3.000116042,0.161296561
2701,13.02629724,7.00465773,0.376594502
2702,13.03129674,3.003762327,0.161492598
2703,13.03629624,8.005592728,0.430408211
2704,13.04129574,5.001179315,0.268880608
2705,13.04629524,6.002673677,0.322724391
2706,13.05129474,8.002035105,0.430216941
2707,13.05629424,3.997568847,0.214923056
2708,13.06129374,8.003168692,0.430277887
2709,13.06629324,3.001368326,0.161363889
2710,13.07129274,9.008971662,0.484353315
2711,13.07629224,3.003861127,0.16149791
2712,13.08129174,6.005877123,0.322896619
2713,13.08629124,7.00460861,0.376591861
2714,13.09129074,5.001734866,0.268910477
2715,13.09629024,8.005844235,0.430421733
2716,13.10128974,1.001266974,0.053831558
2717,13.10628924,3.002087228,0.161402539
2718,13.11128874,6.003233369,0.322754482
2719,13.11628824,2.998598687,0.161214983
2720,13.12128774,5.999737748,0.322566546
2721,13.12628724,4.000407596,0.215075677
2722,13.13128674,6.005495628,0.322876109
2723,13.13628624,6.005955513,0.322900834
2724,13.14128574,7.004662386,0.376594752
2725,13.14628524,7.003254278,0.376519047
2726,13.15128474,6.003239542,0.322754814
2727,13.15628424,5.001975137,0.268923394
2728,13.16128374,6.003095631,0.322747077
2729,13.16628324,6.003632035,0.322775916
2730,13.17128274,6.002953246,0.322739422
2731,13.17628224,2.000364172,0.107546461
2732,13.18128174,4.00044684,0.215077787
2733,13.18628124,7.002800067,0.376494627
2734,13.19128074,10.00586337,0.537949643
2735,13.19628024,5.00319949,0.26898922
2736,13.20127974,3.000936861,0.161340691
2737,13.20627924,7.001541972,0.376426988
2738,13.21127874,3.99959638,0.215032063
2739,13.21627824,0.99898559,0.053708903
2740,13.22127774,4.004848217,0.21531442
2741,13.22627724,1.002256902,0.05388478
2742,13.23127674,4.003329335,0.21523276
