Channel,Energy,Counts,CPS
2078,9.91160874,10.00759971,0.566778032
2079,9.91660824,14.01873883,0.793947943
2080,9.92160774,11.00819232,0.623446357
2081,9.92660724,4.995699015,0.282930227
2082,9.93160674,12.00801074,0.680070835
2083,9.93660624,8.002622169,0.453226605
2084,9.94160574,11.00432032,0.623227067
2085,9.94660524,10.00518998,0.566641558
2086,9.95160474,12.00364148,0.679823383
2087,9.95660424,8.999505146,0.509684836
2088,9.96160374,3.998842042,0.226473469
2089,9.96660324,12.01021828,0.680195859
2090,9.97160274,14.01043596,0.793477712
2091,9.97660224,13.00882972,0.736751981
2092,9.98160174,6.002494172,0.339949831
2093,9.98660124,14.00995348,0.793450387
2094,9.99160074,13.01099156,0.736874416
2095,9.99660024,8.004540337,0.45333524
2096,10.00159974,6.995497875,0.39618836
2097,10.00659924,8.993737757,0.509358201
2098,10.01159874,12.00528046,0.679916207
2099,10.01659824,11.00584408,0.623313364
2100,10.02159774,7.004727642,0.396711086
2101,10.02659724,8.00582045,0.453407739
2102,10.03159674,4.996986485,0.283003142
2103,10.03659624,11.00726713,0.623393959
2104,10.04159574,11.01161356,0.623640118
2105,10.04659524,12.01097124,0.680238503
2106,10.05159474,16.0150593,0.907009079
2107,10.05659424,8.001986901,0.453190627
2108,10.06159374,15.00919705,0.850042309
2109,10.06659324,15.00828931,0.8499909
2110,10.07159274,4.998505139,0.283089151
2111,10.07659224,15.01616214,0.850436775
2112,10.08159174,3.002906892,0.170068918
2113,10.08659124,7.003573938,0.396645746
2114,10.09159074,8.00594713,0.453414914
2115,10.09659024,10.00814763,0.566809063
2116,10.10158974,8.004047336,0.453307319
2117,10.10658924,9.005326063,0.510014502
2118,10.11158874,4.999824876,0.283163894
2119,10.11658824,6.999262498,0.396401569
2120,10.12158774,10.00192832,0.566456834
2121,10.12658724,6.999797537,0.39643187
2122,10.13158674,12.00613962,0.679964865
2123,10.13658624,9.000751236,0.509755408
2124,10.14158574,13.00519866,0.736546336
2125,10.14658524,10.00421709,0.566586458
2126,10.15158474,10.00613819,0.566695259
2127,10.15658424,6.003490406,0.340006253
2128,10.16158374,7.007353936,0.396859825
2129,10.16658324,8.007937497,0.453527638
2130,10.17158274,9.008354635,0.510186025
2131,10.17658224,12.0111791,0.680250274
2132,10.18158174,2.000271025,0.113284874
2133,10.18658124,12.00952672,0.680156693
2134,10.19158074,7.003719154,0.39665397
2135,10.19658024,5.999995134,0.339808299
2136,10.20157974,12.00332223,0.679805303
2137,10.20657924,6.998284708,0.396346192
2138,10.21157874,13.000868,0.73630107
2139,10.21657824,7.999180253,0.453031673
2140,10.22157774,6.000567289,0.339840703
2141,10.22657724,4.999026191,0.283118661
2142,10.23157674,14.01116132,0.793518793
2143,10.23657624,13.01025954,0.736832958
2144,10.24157574,4.996848571,0.282995332
2145,10.24657524,12.00488463,0.679893789
2146,10.25157474,11.00366823,0.623190136
2147,10.25657424,9.001594019,0.509803139
2148,10.26157374,6.001272465,0.33988064
2149,10.26657324,12.00625297,0.679971284
2150,10.27157274,8.002352256,0.453211319
2151,10.27657224,6.004217081,0.340047408
2152,10.28157174,5.001262768,0.283245329
2153,10.28657124,11.00828003,0.623451324
2154,10.29157074,2.005161711,0.113561857
2155,10.29657024,17.01669187,0.963736301
2156,10.30156974,9.006005927,0.510053006
2157,10.30656924,10.01165786,0.567007864
2158,10.31156874,16.01612851,0.907069633
2159,10.31656824,6.99646245,0.396242989
2160,10.32156774,5.992241456,0.339369171
2161,10.32656724,6.995532164,0.396190302
2162,10.33156674,4.992102382,0.282726532
2163,10.33656624,14.00581135,0.793215798
2164,10.34156574,9.002167729,0.509835631
2165,10.34656524,14.01342026,0.793646727
2166,10.35156474,9.009663557,0.510260155
2167,10.35656424,9.012135152,0.510400133
2168,10.36156374,6.003964085,0.34003308
2169,10.36656324,9.005529655,0.510026032
2170,10.37156274,7.006036736,0.396785226
2171,10.37656224,12.00984906,0.680174948
2172,10.38156174,6.000719907,0.339849346
2173,10.38656124,12.00482227,0.679890257
2174,10.39156074,9.002326161,0.509844603
2175,10.39656024,6.000069455,0.339812508
2176,10.40155974,12.00550337,0.679928831
2177,10.40655924,9.004533098,0.509969593
2178,10.41155874,8.006262507,0.453432775
2179,10.41655824,13.00665594,0.736628869
2180,10.42155774,5.997710995,0.339678937
2181,10.42655724,6.005957329,0.340145966
2182,10.43155674,9.006809848,0.510098536
2183,10.43655624,12.00863023,0.68010592
2184,10.44155574,10.00634127,0.56670676
2185,10.44655524,14.00806365,0.793343356
2186,10.45155474,12.00869013,0.680109313
2187,10.45655424,12.00959194,0.680160386
2188,10.46155374,11.00833999,0.62345472
2189,10.46655324,11.01033631,0.623567781
2190,10.47155274,9.004791001,0.509984199
2191,10.47655224,11.00570164,0.623305297
2192,10.48155174,11.01172132,0.623646221
2193,10.48655124,8.003842855,0.453295739
2194,10.49155074,9.001895553,0.509820216
2195,10.49655024,12.00835552,0.680090362
2196,10.50154974,9.002517952,0.509855465
2197,10.50654924,8.00191409,0.453186503
2198,10.51154874,7.001336717,0.396519042
2199,10.51654824,8.00298091,0.453246922
2200,10.52154774,12.00673414,0.679998535
2201,10.52654724,8.005756639,0.453404125
2202,10.53154674,8.004399574,0.453327268
2203,10.53654624,10.00528859,0.566647142
2204,10.54154574,12.00814973,0.680078707
2205,10.54654524,6.002939411,0.339975047
2206,10.55154474,11.00843789,0.623460264
2207,10.55654424,7.00384581,0.396661143
2208,10.56154374,13.01245496,0.736957295
2209,10.56654324,15.00883388,0.850021741
2210,10.57154274,9.000294486,0.50972954
2211,10.57654224,7.000734236,0.39648492
2212,10.58154174,10.00591758,0.566682765
2213,10.58654124,9.008111489,0.510172254
2214,10.59154074,7.005274875,0.396742078
2215,10.59654024,9.002692132,0.50986533
2216,10.60153974,2.994849318,0.16961258
2217,10.60653924,13.00699895,0.736648295
2218,10.61153874,8.009195666,0.453598894
2219,10.61653824,8.007000124,0.45347455
2220,10.62153774,8.997502018,0.509571389
2221,10.62653724,3.996141357,0.226320516
2222,10.63153674,11.01210955,0.623668208
2223,10.63653624,6.00218991,0.3399326
2224,10.64153574,6.001417033,0.339888828
2225,10.64653524,9.005496133,0.510024134
2226,10.65153474,12.00759789,0.680047454
2227,10.65653424,10.00898381,0.56685642
2228,10.66153374,7.002047546,0.396559299
2229,10.66653324,5.994842578,0.339516485
2230,10.67153274,17.00823594,0.963257401
2231,10.67653224,12.00494558,0.679897241
2232,10.68153174,10.00024881,0.566361716
2233,10.68653124,12.006648,0.679993657
2234,10.69153074,6.000330964,0.339827319
2235,10.69653024,8.001491552,0.453162573
2236,10.70152974,10.00877178,0.566844412
2237,10.70652924,9.008954587,0.510220003
2238,10.71152874,9.007064113,0.510112936
2239,10.71652824,11.00812485,0.623442535
2240,10.72152774,8.005203849,0.453372818
2241,10.72652724,6.002281114,0.339937765
2242,10.73152674,9.002729335,0.509867437
2243,10.73652624,4.996608714,0.282981747
2244,10.74152574,12.00307166,0.679791112
2245,10.74652524,3.995834585,0.226303142
2246,10.75152474,8.003137681,0.453255801
2247,10.75652424,7.000745361,0.39648555
2248,10.76152374,7.999701365,0.453061186
2249,10.76652324,7.999386645,0.453043362
2250,10.77152274,9.00543285,0.51002055
2251,10.77652224,9.007671569,0.510147339
2252,10.78152174,13.01354664,0.737019122
2253,10.78652124,5.00292525,0.283339483
2254,10.79152074,4.001282244,0.226611669
2255,10.79652024,7.006242831,0.396796898
2256,10.80151974,9.008824958,0.510212661
2257,10.80651924,11.00911794,0.623498779
2258,10.81151874,3.997972725,0.226424235
2259,10.81651824,11.00466953,0.623246844
2260,10.82151774,4.998829641,0.283107529
2261,10.82651724,7.002357622,0.39657686
2262,10.83151674,8.001183293,0.453145115
2263,10.83651624,12.00620061,0.679968319
2264,10.84151574,9.005695408,0.51003542
2265,10.84651524,8.00349814,0.453276216
2266,10.85151474,6.999264671,0.396401692
2267,10.85651424,10.00146017,0.566430321
2268,10.86151374,8.006713118,0.453458295
2269,10.86651324,4.002035086,0.226654306
2270,10.87151274,10.00458985,0.566607569
2271,10.87651224,5.001692943,0.283269691
2272,10.88151174,10.0032423,0.566531251
2273,10.88651124,5.99819877,0.339706562
2274,10.89151074,8.001394966,0.453157103
2275,10.89651024,7.99927838,0.453037231
2276,10.90150974,10.00227984,0.566476742
2277,10.90650924,9.007044525,0.510111827
2278,10.91150874,7.005509769,0.396755381
2279,10.91650824,5.001553855,0.283261814
2280,10.92150774,6.005539121,0.340122281
2281,10.92650724,2.003426515,0.113463585
2282,10.93150674,6.003910731,0.340030058
2283,10.93650624,7.00447977,0.396697048
2284,10.94150574,11.00858443,0.623468564
2285,10.94650524,9.004399616,0.509962033
2286,10.95150474,6.00317053,0.339988137
2287,10.95650424,6.00239497,0.339944213
2288,10.96150374,2.998643443,0.169827459
2289,10.96650324,4.997164876,0.283013246
2290,10.97150274,12.00517901,0.679910461
2291,10.97650224,5.003220176,0.283356186
2292,10.98150174,8.006531997,0.453448037
2293,10.98650124,10.00648779,0.566715059
2294,10.99150074,5.001386569,0.28325234
2295,10.99650024,8.007511371,0.453503504
2296,11.00149974,8.008010591,0.453531777
2297,11.00649924,7.006522015,0.39681271
2298,11.01149874,6.001684937,0.339904
2299,11.01649824,14.00941722,0.793420016
2300,11.02149774,3.997623697,0.226404468
2301,11.02649724,8.002475097,0.453218276
2302,11.03149674,5.998724031,0.33973631
2303,11.03649624,9.999939096,0.566344175
2304,11.04149574,14.00328342,0.793072629
2305,11.04649524,5.995387266,0.339547333
2306,11.05149474,10.0054657,0.566657173
2307,11.05649424,7.003648296,0.396649957
2308,11.06149374,8.00478102,0.453348871
2309,11.06649324,11.00841447,0.623458938
2310,11.07149274,13.01338316,0.737009863
2311,11.07649224,5.00477238,0.283444095
2312,11.08149174,5.003762902,0.283386923
2313,11.08649124,6.005662122,0.340129247
2314,11.09149074,4.001527048,0.226625534
2315,11.09649024,7.004223792,0.39668255
2316,11.10148974,6.003298483,0.339995383
2317,11.10648924,5.002639794,0.283323316
2318,11.11148874,10.00258039,0.566493764
2319,11.11648824,8.999361393,0.509676694
2320,11.12148774,10.00394481,0.566571037
2321,11.12648724,2.998691369,0.169830173
2322,11.13148674,9.002534909,0.509856426
2323,11.13648624,9.001663609,0.50980708
2324,11.14148574,2.997348627,0.169754127
2325,11.14648524,7.005087861,0.396731487
2326,11.15148474,5.00137614,0.283251749
2327,11.15648424,13.00780941,0.736694195
2328,11.16148374,6.002732075,0.339963305
2329,11.16648324,3.001394638,0.169983272
2330,11.17148274,7.007788294,0.396884425
2331,11.17648224,8.008707153,0.453571227
2332,11.18148174,5.001573964,0.283262953
2333,11.18648124,1.998801636,0.113201656
2334,11.19148074,5.004788008,0.28344498
2335,11.19648024,6.004379694,0.340056617
2336,11.20147974,11.00947717,0.623519124
2337,11.20647924,13.00993844,0.736814773
2338,11.21147874,4.000396906,0.226561528
2339,11.21647824,9.003166532,0.509892198
2340,11.22147774,10.00326099,0.56653231
2341,11.22647724,8.003305359,0.453265298
2342,11.23147674,9.007651686,0.510146213
2343,11.23647624,1.999664723,0.113250536
2344,11.24147574,13.0086611,0.736742431
2345,11.24647524,6.003472089,0.340005215
2346,11.25147474,1.995511274,0.113015307
2347,11.25647424,9.003888335,0.509933077
2348,11.26147374,7.002326371,0.39657509
2349,11.26647324,12.00656137,0.679988751
2350,11.27147274,5.99662663,0.339617524
2351,11.27647224,7.998873439,0.453014297
2352,11.28147174,8.003294476,0.453264681
2353,11.28647124,7.003113146,0.396619649
2354,11.29147074,9.007512422,0.510138326
2355,11.29647024,4.998603889,0.283094744
2356,11.30146974,6.999398171,0.396409252
2357,11.30646924,12.011493,0.680268052
2358,11.31146874,5.003787727,0.283388329
2359,11.31646824,3.00224621,0.170031501
2360,11.32146774,8.008644257,0.453567665
2361,11.32646724,10.00914475,0.566865535
2362,11.33146674,0.99624947,0.056422352
2363,11.33646624,4.001164805,0.226605018
2364,11.34146574,6.004103543,0.340040978
2365,11.34646524,8.005168419,0.453370812
2366,11.35146474,8.006587528,0.453451182
2367,11.35646424,6.001753536,0.339907886
2368,11.36146374,13.00676059,0.736634796
2369,11.36646324,6.00027459,0.339824126
2370,11.37146274,3.998235597,0.226439123
2371,11.37646224,2.993185182,0.169518332
2372,11.38146174,3.996039967,0.226314774
2373,11.38646124,5.997467608,0.339665153
2374,11.39146074,9.000972167,0.50976792
2375,11.39646024,11.00719727,0.623390002
2376,11.40145974,9.004873211,0.509988855
2377,11.40645924,5.004625221,0.28343576
2378,11.41145874,7.008135085,0.396904066
2379,11.41645824,8.008490439,0.453558953
2380,11.42145774,9.007361488,0.510129778
2381,11.42645724,5.0011003,0.283236127
2382,11.43145674,6.003126553,0.339985646
2383,11.43645624,4.002792258,0.226697189
2384,11.44145574,4.001852752,0.22664398
2385,11.44645524,7.001687381,0.396538901
2386,11.45145474,9.004524428,0.509969102
2387,11.45645424,1.998601217,0.113190305
2388,11.46145374,7.002320906,0.396574781
2389,11.46645324,8.002870441,0.453240666
2390,11.47145274,6.000742946,0.339850651
2391,11.47645224,14.0093181,0.793414402
2392,11.48145174,10.00538092,0.566652372
2393,11.48645124,8.006393332,0.453440184
2394,11.49145074,3.002438417,0.170042386
2395,11.49645024,6.004246191,0.340049056
2396,11.50144974,6.004691449,0.340074274
2397,11.50644924,7.001818287,0.396546315
2398,11.51144874,3.997252642,0.226383454
2399,11.51644824,5.003694642,0.283383057
2400,11.52144774,3.004993351,0.170187084
2401,11.52644724,8.005938651,0.453414433
2402,11.53144674,6.001017077,0.339866176
2403,11.53644624,10.00646223,0.566713611
2404,11.54144574,7.004446817,0.396695181
2405,11.54644524,5.004172779,0.283410136
2406,11.55144474,13.01086649,0.736867332
2407,11.55644424,3.997319484,0.226387239
2408,11.56144374,4.995565055,0.28292264
2409,11.56644324,3.998938355,0.226478924
2410,11.57144274,6.002663178,0.339959403
2411,11.57644224,2.997918193,0.169786385
2412,11.58144174,4.995745206,0.282932843
2413,11.58644124,5.999250368,0.339766119
2414,11.59144074,0.998954331,0.056575541
2415,11.59644024,9.004933145,0.509992249
2416,11.60143974,1.999459971,0.11323894
2417,11.60643924,6.006664037,0.340185991
2418,11.61143874,4.004995375,0.226821962
2419,11.61643824,5.00405338,0.283403374
2420,11.62143774,6.005194103,0.340102741
2421,11.62643724,4.000745527,0.226581272
2422,11.63143674,6.003310615,0.33999607
2423,11.63643624,4.005252288,0.226836512
2424,11.64143574,2.999412928,0.169871039
2425,11.64643524,2.994307006,0.169581866
2426,11.65143474,7.001312343,0.396517661
2427,11.65643424,7.996642042,0.452887922
2428,11.66143374,0.990183565,0.056078811
2429,11.66643324,2.997736685,0.169776105
2430,11.67143274,8.999822249,0.509702795
2431,11.67643224,6.00104641,0.339867838
2432,11.68143174,4.001440746,0.226620646
2433,11.68643124,9.00570946,0.510036216
2434,11.69143074,6.003676556,0.340016795
2435,11.69643024,6.005335134,0.340110729
2436,11.70142974,9.006719318,0.510093409
2437,11.70642924,7.001661185,0.396537418
2438,11.71142874,6.005058878,0.340095083
2439,11.71642824,6.004236238,0.340048493
2440,11.72142774,9.004700106,0.509979051
2441,11.72642724,4.000734599,0.226580654
2442,11.73142674,7.003220505,0.396625729
2443,11.73642624,5.000411335,0.283197108
2444,11.74142574,6.002825532,0.339968598
2445,11.74642524,6.002889119,0.339972199
2446,11.75142474,14.00937952,0.793417881
2447,11.75642424,8.006307945,0.453435348
2448,11.76142374,6.000937959,0.339861696
2449,11.76642324,5.999087907,0.339756918
2450,11.77142274,3.001251345,0.169975157
2451,11.77642224,7.007909318,0.396891279
2452,11.78142174,9.005973049,0.510051144
2453,11.78642124,3.000884628,0.169954388
2454,11.79142074,5.00529561,0.283473728
2455,11.79642024,3.000832016,0.169951408
2456,11.80141974,6.004534469,0.340065383
2457,11.80641924,6.003100174,0.339984152
2458,11.81141874,7.000803366,0.396488835
2459,11.81641824,9.005049745,0.509998853
2460,11.82141774,4.002003547,0.22665252
2461,11.82641724,0.996962924,0.056462758
2462,11.83141674,4.998782349,0.283104851
2463,11.83641624,5.003237426,0.283357163
2464,11.84141574,4.003787629,0.226753561
2465,11.84641524,6.004545497,0.340066008
2466,11.85141474,7.004148791,0.396678303
2467,11.85641424,5.002422844,0.283311029
2468,11.86141374,6.001486648,0.33989277
2469,11.86641324,7.00391071,0.396664819
2470,11.87141274,7.00428046,0.39668576
2471,11.87641224,4.997920868,0.283056061
2472,11.88141174,7.000768435,0.396486857
2473,11.88641124,8.003966103,0.453302719
2474,11.89141074,7.004962588,0.396724392
2475,11.89641024,5.004356403,0.283420536
2476,11.90140974,6.002185272,0.339932337
2477,11.90640924,2.997133509,0.169741944
2478,11.91140874,4.000966908,0.22659381
2479,11.91640824,4.004937925,0.226818708
2480,11.92140774,6.006694491,0.340187715
2481,11.92640724,5.00455389,0.283431721
2482,11.93140674,4.001903688,0.226646865
2483,11.93640624,6.003237491,0.339991929
2484,11.94140574,3.003915845,0.17012606
2485,11.94640524,9.008581462,0.510198871
2486,11.95140474,6.003097658,0.33998401
2487,11.95640424,11.00409371,0.623214233
2488,11.96140374,10.00364789,0.566554222
2489,11.96640324,6.001672047,0.339903271
2490,11.97140274,6.00223801,0.339935324
2491,11.97640224,6.001822378,0.339911784
2492,11.98140174,3.995906898,0.226307238
2493,11.98640124,7.001916605,0.396551883
2494,11.99140074,9.006156129,0.510061513
2495,11.99640024,8.004701307,0.453344357
2496,12.00139974,8.006877772,0.45346762
2497,12.00639924,5.006181701,0.283523911
2498,12.01139874,6.003309094,0.339995984
2499,12.01639824,6.001681324,0.339903796
2500,12.02139774,4.003214213,0.226721086
2501,12.02639724,4.003164725,0.226718283
2502,12.03139674,10.00675503,0.566730194
2503,12.03639624,1.999843851,0.113260681
2504,12.04139574,3.002892083,0.17006808
2505,12.04639524,7.003484104,0.396640658
2506,12.05139474,3.001904455,0.170012146
2507,12.05639424,1.001330901,0.056710138
2508,12.06139374,4.00284016,0.226699901
2509,12.06639324,13.00791039,0.736699915
2510,12.07139274,6.000805679,0.339854204
2511,12.07639224,12.00699482,0.680013299
2512,12.08139174,5.999513997,0.33978105
2513,12.08639124,9.000922998,0.509765136
2514,12.09139074,1.993801904,0.112918497
2515,12.09639024,3.999816664,0.226528666
2516,12.10138974,1.996148932,0.113051421
2517,12.10638924,3.001944066,0.170014389
2518,12.11138874,8.006412308,0.453441259
2519,12.11638824,4.002790536,0.226697091
2520,12.12138774,4.002826168,0.226699109
2521,12.12638724,5.004020038,0.283401486
2522,12.13138674,7.004882918,0.39671988
2523,12.13638624,6.001176639,0.339875213
2524,12.14138574,4.001048415,0.226598426
2525,12.14638524,7.001435797,0.396524653
2526,12.15138474,5.998254888,0.33970974
2527,12.15638424,3.999187142,0.226493014
2528,12.16138374,2.997468167,0.169760897
2529,12.16638324,11.00388238,0.623202264
2530,12.17138274,3.003112506,0.170080563
2531,12.17638224,2.002052908,0.113385791
2532,12.18138174,6.001788521,0.339909867
2533,12.18638124,4.002134878,0.226659958
2534,12.19138074,6.00560051,0.340125758
2535,12.19638024,5.001217077,0.283242741
2536,12.20137974,5.001274494,0.283245993
2537,12.20637924,5.003160296,0.283352795
2538,12.21137874,2.995917869,0.169673097
2539,12.21637824,2.995674875,0.169659335
2540,12.22137774,8.00382426,0.453294685
2541,12.22637724,3.001048131,0.169963648
2542,12.23137674,1.998243967,0.113170072
2543,12.23637624,9.006354022,0.51007272
2544,12.24137574,3.000612972,0.169939003
2545,12.24637524,7.000580719,0.396476226
2546,12.25137474,4.998217922,0.283072885
2547,12.25637424,7.00239502,0.396578978
2548,12.26137374,4.001554789,0.226627105
2549,12.26637324,6.005269268,0.340106998
2550,12.27137274,4.002807348,0.226698043
2551,12.27637224,4.001975781,0.226650948
2552,12.28137174,7.00578282,0.396770846
2553,12.28637124,5.004451583,0.283425926
2554,12.29137074,6.003189906,0.339989234
2555,12.29637024,1.999823464,0.113259527
2556,12.30136974,6.003462052,0.340004647
2557,12.30636924,1.997696087,0.113139043
2558,12.31136874,5.001060545,0.283233876
2559,12.31636824,9.00716018,0.510118377
2560,12.32136774,6.006211137,0.340160341
2561,12.32636724,5.005391052,0.283479133
2562,12.33136674,5.004682375,0.283438997
2563,12.33636624,2.000530153,0.11329955
2564,12.34136574,5.002116285,0.283293667
2565,12.34636524,6.003523495,0.340008127
2566,12.35136474,9.006764766,0.510095983
2567,12.35636424,4.002687276,0.226691243
2568,12.36136374,-3.68108E-05,-2.08477E-06
2569,12.36636324,7.002638315,0.396592757
2570,12.37136274,11.00825615,0.623449972
2571,12.37636224,1.999551839,0.113244143
2572,12.38136174,4.00259176,0.226685833
2573,12.38636124,8.006723158,0.453458864
2574,12.39136074,4.001981532,0.226651273
2575,12.39636024,6.000315713,0.339826455
2576,12.40135974,3.000186617,0.169914856
2577,12.40635924,5.005642757,0.283493388
2578,12.41135874,8.006132807,0.453425429
2579,12.41635824,9.00510645,0.510002064
2580,12.42135774,5.001167404,0.283239928
2581,12.42635724,9.005462255,0.510022215
2582,12.43135674,7.005786659,0.396771063
2583,12.43635624,4.004708321,0.226805704
2584,12.44135574,8.003462951,0.453274223
2585,12.44635524,4.996875512,0.282996857
2586,12.45135474,3.997967307,0.226423929
2587,12.45635424,4.000454487,0.226564789
2588,12.46135374,5.002533947,0.283317322
2589,12.46635324,5.004037288,0.283402463
2590,12.47135274,5.000188774,0.283184503
2591,12.47635224,6.002540292,0.339952443
2592,12.48135174,8.005618588,0.453396307
2593,12.48635124,6.002190163,0.339932614
2594,12.49135074,8.005955185,0.45341537
2595,12.49635024,4.001217614,0.226608009
2596,12.50134974,6.005392419,0.340113973
2597,12.50634924,5.003276431,0.283359372
2598,12.51134874,9.007994324,0.510165618
2599,12.51634824,5.004472282,0.283427099
2600,12.52134774,5.001907219,0.283281827
2601,12.52634724,3.002653761,0.170054582
2602,12.53134674,3.001946841,0.170014546
2603,12.53634624,5.002979685,0.283342566
2604,12.54134574,3.000543756,0.169935083
2605,12.54634524,3.999903576,0.226533589
2606,12.55134474,1.998944831,0.113209766
2607,12.55634424,6.002729634,0.339963167
2608,12.56134374,6.004998138,0.340091643
2609,12.56634324,7.005384427,0.396748283
2610,12.57134274,4.002110674,0.226658587
2611,12.57634224,5.004656454,0.283437529
2612,12.58134174,7.0062237,0.396795815
2613,12.58634124,3.001700904,0.170000618
2614,12.59134074,5.000874693,0.28322335
2615,12.59634024,6.00019982,0.339819891
2616,12.60133974,10.00654051,0.566718044
2617,12.60633924,6.002907556,0.339973243
2618,12.61133874,0.999993622,0.056634401
2619,12.61633824,7.006031357,0.396784921
2620,12.62133774,3.001946173,0.170014508
2621,12.62633724,5.004630247,0.283436045
2622,12.63133674,7.007137144,0.396847547
2623,12.63633624,6.003457021,0.340004362
2624,12.64133574,7.001687542,0.39653891
2625,12.64633524,8.005188335,0.453371939
2626,12.65133474,4.000639511,0.226575268
2627,12.65633424,1.99596935,0.11304125
2628,12.66133374,3.999003462,0.226482611
2629,12.66633324,3.999856369,0.226530915
2630,12.67133274,0.996917875,0.056460207
2631,12.67633224,3.001577093,0.169993606
2632,12.68133174,6.004549063,0.34006621
2633,12.68633124,1.999156524,0.113221755
2634,12.69133074,5.001811715,0.283276418
2635,12.69633024,3.001941047,0.170014218
2636,12.70132974,4.002882739,0.226702313
2637,12.70632924,3.002777018,0.170061563
2638,12.71132874,4.004834224,0.226812835
2639,12.71632824,8.007417113,0.453498166
2640,12.72132774,3.001180948,0.16997117
2641,12.72632724,3.002913099,0.17006927
2642,12.73132674,3.003244193,0.170088021
2643,12.73632624,6.004106897,0.340041168
2644,12.74132574,1.999340903,0.113232197
2645,12.74632524,3.998666486,0.226463526
2646,12.75132474,1.997990878,0.113155739
2647,12.75632424,6.002031519,0.339923629
2648,12.76132374,4.000351061,0.226558932
2649,12.76632324,5.000846906,0.283221776
2650,12.77132274,6.002346725,0.339941481
2651,12.77632224,3.999991879,0.22653859
2652,12.78132174,8.002741186,0.453233346
2653,12.78632124,6.006688931,0.340187401
2654,12.79132074,10.01021648,0.566926232
2655,12.79632024,5.00536806,0.283477831
2656,12.80131974,4.004567042,0.226797703
2657,12.80631924,4.002990167,0.226708397
2658,12.81131874,4.001336504,0.226614742
2659,12.81631824,3.00172144,0.170001781
2660,12.82131774,2.002154864,0.113391565
2661,12.82631724,6.000834347,0.339855828
2662,12.83131674,1.996464833,0.113069311
2663,12.83631624,4.001253906,0.226610064
2664,12.84131574,3.000908714,0.169955752
2665,12.84631524,5.003501128,0.283372098
2666,12.85131474,2.000996947,0.113325987
2667,12.85631424,4.000172542,0.226548822
2668,12.86131374,8.003337159,0.453267099
2669,12.86631324,7.003984765,0.396669013
2670,12.87131274,3.00009278,0.169909542
2671,12.87631224,5.003198715,0.283354971
2672,12.88131174,5.000386018,0.283195674
2673,12.88631124,6.002458182,0.339947793
2674,12.89131074,3.00122946,0.169973917
2675,12.89631024,3.000046832,0.16990694
2676,12.90130974,6.003790345,0.34002324
2677,12.90630924,4.002935782,0.226705317
2678,12.91130874,3.000528469,0.169934217
2679,12.91630824,1.999604845,0.113247145
2680,12.92130774,1.000570147,0.056667053
2681,12.92630724,3.001759068,0.170003912
2682,12.93130674,6.002780894,0.33996607
2683,12.93630624,0.998867258,0.05657061
2684,12.94130574,3.00236919,0.170038466
2685,12.94630524,2.000566185,0.113301591
2686,12.95130474,3.002102754,0.170023376
2687,12.95630424,3.001971499,0.170015943
2688,12.96130374,4.001672188,0.226633754
2689,12.96630324,7.002430737,0.396581001
2690,12.97130274,5.001329684,0.283249118
2691,12.97630224,4.000263686,0.226553983
2692,12.98130174,0.996964414,0.056462843
2693,12.98630124,7.00139464,0.396522322
2694,12.99130074,0.994694257,0.056334273
2695,12.99630024,6.002280875,0.339937751
2696,13.00129974,5.003075864,0.283348013
2697,13.00629924,6.00656459,0.340180358
2698,13.01129874,5.004130304,0.283407731
2699,13.01629824,5.001293585,0.283247074
2700,13.02129774,9.007420836,0.510133139
2701,13.02629724,4.00481201,0.226811577
2702,13.03129674,4.003628266,0.226744536
2703,13.03629624,3.002784496,0.170061987
2704,13.04129574,3.002453883,0.170043262
2705,13.04629524,10.00594865,0.566684524
2706,13.05129474,2.000235159,0.113282843
2707,13.05629424,3.003262926,0.170089082
2708,13.06129374,3.001395428,0.169983317
2709,13.06629324,1.998238742,0.113169776
2710,13.07129274,0.996524143,0.056437908
2711,13.07629224,4.001280688,0.226611581
2712,13.08129174,6.003969775,0.340033402
2713,13.08629124,3.001843584,0.170008698
2714,13.09129074,5.002379432,0.283308571
2715,13.09629024,1.998667374,0.113194052
2716,13.10128974,3.999726653,0.226523569
2717,13.10628924,3.999576277,0.226515052
2718,13.11128874,6.000692501,0.339847794
2719,13.11628824,2.998266369,0.169806103
2720,13.12128774,7.004444424,0.396695046
2721,13.12628724,7.005056117,0.396729689
2722,13.13128674,5.004196888,0.283411502
2723,13.13628624,9.007795413,0.510154353
2724,13.14128574,3.000954067,0.169958321
2725,13.14628524,5.002029683,0.283288763
2726,13.15128474,3.001633726,0.169996813
2727,13.15628424,1.001075318,0.056695663
2728,13.16128374,2.000877111,0.1133192
2729,13.16628324,2.000222678,0.113282136
2730,13.17128274,5.003226764,0.283356559
2731,13.17628224,5.002050564,0.283289945
2732,13.18128174,3.001002534,0.169961066
2733,13.18628124,1.999997389,0.113269377
2734,13.19128074,4.00161287,0.226630394
2735,13.19628024,4.00273944,0.226694197
2736,13.20127974,1.997667918,0.113137448
2737,13.20627924,3.999783376,0.226526781
2738,13.21127874,4.002807169,0.226698033
2739,13.21627824,6.0004125,0.339831936
2740,13.22127774,3.99721681,0.226381424
2741,13.22627724,4.00130093,0.226612728
2742,13.23127674,3.00009698,0.16990978
