Channel,Energy,Counts,CPS
2077,9.90660924,7.003084024,0.901762043
2078,9.91160874,10.00494426,1.288300832
2079,9.91660824,14.01358599,1.804479267
2080,9.92160774,10.00896996,1.288819206
2081,9.92660724,5.997958182,0.772335589
2082,9.93160674,8.004627446,1.030727201
2083,9.93660624,14.01408252,1.804543203
2084,9.94160574,11.00776197,1.417430076
2085,9.94660524,11.00776799,1.417430852
2086,9.95160474,11.00547586,1.417135702
2087,9.95660424,12.00733325,1.546141288
2088,9.96160374,11.00735353,1.417377483
2089,9.96660324,5.997710454,0.77230369
2090,9.97160274,10.00413665,1.288196839
2091,9.97660224,8.004361527,1.03069296
2092,9.98160174,10.00739015,1.288615781
2093,9.98660124,4.994057908,0.643066947
2094,9.99160074,15.00381751,1.931987833
2095,9.99660024,8.002256947,1.030421961
2096,10.00159974,6.001713591,0.772819159
2097,10.00659924,5.001953577,0.644083644
2098,10.01159874,10.00465691,1.288263831
2099,10.01659824,6.000048918,0.772604805
2100,10.02159774,3.000398313,0.386350542
2101,10.02659724,6.006646919,0.773454406
2102,10.03159674,4.999610236,0.6437819
2103,10.03659624,14.01055719,1.80408926
2104,10.04159574,8.007756868,1.031130166
2105,10.04659524,15.01665508,1.93364088
2106,10.05159474,8.006225386,1.030932962
2107,10.05659424,7.00143805,0.901550097
2108,10.06159374,13.00439746,1.674529675
2109,10.06659324,5.994936564,0.771946506
2110,10.07159274,5.997716008,0.772304405
2111,10.07659224,10.00240619,1.287974013
2112,10.08159174,14.00817158,1.803782073
2113,10.08659124,10.00517658,1.288330746
2114,10.09159074,10.00619666,1.288462099
2115,10.09659024,9.006200273,1.159696146
2116,10.10158974,18.01708855,2.319995951
2117,10.10658924,8.003826924,1.030624121
2118,10.11158874,9.003441296,1.159340883
2119,10.11658824,5.998652227,0.772424958
2120,10.12158774,9.004389827,1.159463022
2121,10.12658724,11.00811253,1.417475217
2122,10.13158674,9.001531596,1.159094978
2123,10.13658624,6.004155716,0.773133623
2124,10.14158574,8.005756567,1.030872594
2125,10.14658524,9.000906951,1.159014544
2126,10.15158474,9.003108009,1.159297967
2127,10.15658424,4.996945503,0.643438772
2128,10.16158374,13.00611853,1.674751291
2129,10.16658324,13.01151784,1.675446541
2130,10.17158274,6.997827015,0.901085117
2131,10.17658224,5.992535412,0.771637318
2132,10.18158174,10.00065098,1.287748002
2133,10.18658124,9.00641336,1.159723585
2134,10.19158074,12.01208594,1.546753276
2135,10.19658024,7.003999361,0.901879907
2136,10.20157974,8.005449393,1.030833041
2137,10.20657924,9.007087931,1.159810447
2138,10.21157874,10.00908109,1.288833516
2139,10.21657824,9.007523766,1.159866568
2140,10.22157774,18.01506269,2.319735088
2141,10.22657724,8.005537299,1.03084436
2142,10.23157674,11.00770638,1.417422918
2143,10.23657624,6.000434171,0.772654413
2144,10.24157574,4.998552572,0.643645708
2145,10.24657524,10.00320955,1.28807746
2146,10.25157474,6.001474409,0.772788361
2147,10.25657424,13.00888978,1.675108135
2148,10.26157374,6.003676977,0.773071977
2149,10.26657324,3.999923143,0.515055774
2150,10.27157274,8.00115941,1.030280635
2151,10.27657224,7.00026621,0.901399203
2152,10.28157174,6.997379107,0.901027441
2153,10.28657124,12.00744867,1.546156151
2154,10.29157074,8.007162579,1.031053641
2155,10.29657024,7.000857996,0.901475405
2156,10.30156974,13.00442595,1.674533345
2157,10.30656924,9.004980993,1.159539144
2158,10.31156874,9.006984911,1.159797181
2159,10.31656824,8.005179793,1.030798325
2160,10.32156774,8.004316207,1.030687124
2161,10.32656724,7.001660947,0.901578798
2162,10.33156674,12.00925633,1.546388917
2163,10.33656624,11.01302023,1.418107164
2164,10.34156574,7.006600943,0.902214904
2165,10.34656524,10.00570036,1.288398192
2166,10.35156474,10.00843732,1.28875062
2167,10.35656424,11.00781963,1.4174375
2168,10.36156374,4.999456783,0.64376214
2169,10.36656324,8.998799556,1.158743183
2170,10.37156274,6.994780343,0.900692807
2171,10.37656224,11.00283369,1.416795479
2172,10.38156174,8.000778794,1.030231624
2173,10.38656124,5.994601206,0.771903323
2174,10.39156074,5.991231117,0.771469369
2175,10.39656024,6.999484301,0.901298519
2176,10.40155974,11.006938,1.417323976
2177,10.40655924,5.003733174,0.644312796
2178,10.41155874,4.004296197,0.515618877
2179,10.41655824,9.009669398,1.160142853
2180,10.42155774,4.006392379,0.515888795
2181,10.42655724,5.002198835,0.644115225
2182,10.43155674,11.00454744,1.417016153
2183,10.43655624,13.00834573,1.67503808
2184,10.44155574,12.00834932,1.546272125
2185,10.44655524,14.00341182,1.803169176
2186,10.45155474,4.990410881,0.642597332
2187,10.45655424,10.00388515,1.288164454
2188,10.46155374,11.00302081,1.416819573
2189,10.46655324,7.000102621,0.901378138
2190,10.47155274,4.002087777,0.515334506
2191,10.47655224,12.01049901,1.546548932
2192,10.48155174,13.0103837,1.675300503
2193,10.48655124,11.00980143,1.41769269
2194,10.49155074,4.000471166,0.515126341
2195,10.49655024,6.002225749,0.772885108
2196,10.50154974,13.0119705,1.675504829
2197,10.50654924,10.00556325,1.288380536
2198,10.51154874,4.997053303,0.643452653
2199,10.51654824,8.004201547,1.03067236
2200,10.52154774,7.006348509,0.902182399
2201,10.52654724,7.008622706,0.902475239
2202,10.53154674,8.006011833,1.030905464
2203,10.53654624,9.003268483,1.15931863
2204,10.54154574,3.996963634,0.514674689
2205,10.54654524,13.01180369,1.675483349
2206,10.55154474,10.00746898,1.28862593
2207,10.55654424,10.00503276,1.288312227
2208,10.56154374,5.999116893,0.772484792
2209,10.56654324,7.000136657,0.901382521
2210,10.57154274,8.002286835,1.030425809
2211,10.57654224,7.004399968,0.901931492
2212,10.58154174,10.01086135,1.289062754
2213,10.58654124,9.007904179,1.159915552
2214,10.59154074,10.00451707,1.288245824
2215,10.59654024,2.993760635,0.385495833
2216,10.60153974,7.999250074,1.030034776
2217,10.60653924,9.002961578,1.159279111
2218,10.61153874,8.005410788,1.03082807
2219,10.61653824,14.00808974,1.803771535
2220,10.62153774,10.00624048,1.288467741
2221,10.62653724,9.008852595,1.160037676
2222,10.63153674,6.004853554,0.773223481
2223,10.63653624,7.006126337,0.90215379
2224,10.64153574,10.00443363,1.28823508
2225,10.64653524,6.997673085,0.901065296
2226,10.65153474,8.003550105,1.030588476
2227,10.65653424,9.004735547,1.159507539
2228,10.66153374,9.000040322,1.158902952
2229,10.66653324,3.997211917,0.514706659
2230,10.67153274,8.004483724,1.030708695
2231,10.67653224,7.005784921,0.902109828
2232,10.68153174,6.007774008,0.773599538
2233,10.68653124,4.004476252,0.515642062
2234,10.69153074,8.004697908,1.030736274
2235,10.69653024,12.01187145,1.546725657
2236,10.70152974,5.007345051,0.644777885
2237,10.70652924,7.005277079,0.902044435
2238,10.71152874,7.000603436,0.901442626
2239,10.71652824,8.999240718,1.158799989
2240,10.72152774,14.00482627,1.80335131
2241,10.72652724,8.001917684,1.030378275
2242,10.73152674,9.004275098,1.159448248
2243,10.73652624,4.995912932,0.643305812
2244,10.74152574,3.991987698,0.514033955
2245,10.74652524,6.997499628,0.90104296
2246,10.75152474,7.003666463,0.901837041
2247,10.75652424,7.003109254,0.901765291
2248,10.76152374,8.007493712,1.03109628
2249,10.76652324,7.003801024,0.901854368
2250,10.77152274,8.999989061,1.158896351
2251,10.77652224,13.0077879,1.674966251
2252,10.78152174,12.01320778,1.546897731
2253,10.78652124,4.997277309,0.643481497
2254,10.79152074,8.999383313,1.158818351
2255,10.79652024,15.01070032,1.932874108
2256,10.80151974,12.00913012,1.546372665
2257,10.80651924,17.01257236,2.190647999
2258,10.81151874,7.003345443,0.901795705
2259,10.81651824,10.00445185,1.288237426
2260,10.82151774,9.002159088,1.159175777
2261,10.82651724,6.005764187,0.77334074
2262,10.83151674,9.007796414,1.159901676
2263,10.83651624,4.999700545,0.643793529
2264,10.84151574,7.003358552,0.901797393
2265,10.84651524,3.999656118,0.51502139
2266,10.85151474,4.999763552,0.643801642
2267,10.85651424,7.00041791,0.901418737
2268,10.86151374,8.002274938,1.030424277
2269,10.86651324,5.997067696,0.772220924
2270,10.87151274,7.998930486,1.029993624
2271,10.87651224,9.004409498,1.159465555
2272,10.88151174,11.00796439,1.417456141
2273,10.88651124,6.003867883,0.77309656
2274,10.89151074,1.997924268,0.257265551
2275,10.89651024,5.001004007,0.643961371
2276,10.90150974,6.002544353,0.772926134
2277,10.90650924,4.999447217,0.643760909
2278,10.91150874,11.00528658,1.417111329
2279,10.91650824,5.003308418,0.644258102
2280,10.92150774,6.997592837,0.901054962
2281,10.92650724,10.00106997,1.287801953
2282,10.93150674,6.003377553,0.773033422
2283,10.93650624,7.006040058,0.902142681
2284,10.94150574,6.006284353,0.77340772
2285,10.94650524,9.007831316,1.15990617
2286,10.95150474,6.005052443,0.773249091
2287,10.95650424,9.00774406,1.159894934
2288,10.96150374,4.002147822,0.515342238
2289,10.96650324,6.001378933,0.772776067
2290,10.97150274,9.00206891,1.159164166
2291,10.97650224,7.004252904,0.901912555
2292,10.98150174,3.99943832,0.514993345
2293,10.98650124,14.00991085,1.804006032
2294,10.99150074,6.001497901,0.772791386
2295,10.99650024,10.00275625,1.288019089
2296,11.00149974,11.00811347,1.417475338
2297,11.00649924,9.004089177,1.159424308
2298,11.01149874,10.0023264,1.287963739
2299,11.01649824,10.00417555,1.288201847
2300,11.02149774,9.003968685,1.159408793
2301,11.02649724,2.996718069,0.385876651
2302,11.03149674,10.00504497,1.288313799
2303,11.03649624,3.997809493,0.514783607
2304,11.04149574,11.00584385,1.417183086
2305,11.04649524,0.997634352,0.128461802
2306,11.05149474,4.002372269,0.515371139
2307,11.05649424,11.00969996,1.417679624
2308,11.06149374,4.000906706,0.515182424
2309,11.06649324,7.005546295,0.902079101
2310,11.07149274,6.004300978,0.773152328
2311,11.07649224,7.006822529,0.902243437
2312,11.08149174,5.003273867,0.644253653
2313,11.08649124,10.00922448,1.28885198
2314,11.09149074,7.001577061,0.901567997
2315,11.09649024,1.991941867,0.256495219
2316,11.10148974,4.997017681,0.643448066
2317,11.10648924,11.00829087,1.417498181
2318,11.11148874,4.998109348,0.643588636
2319,11.11648824,5.999005127,0.7724704
2320,11.12148774,12.00669785,1.546059471
2321,11.12648724,7.003133765,0.901768448
2322,11.13148674,11.00802431,1.417463856
2323,11.13648624,10.00690396,1.288553176
2324,11.14148574,2.998881058,0.386155171
2325,11.14648524,2.998683568,0.386129741
2326,11.15148474,9.007261395,1.159832783
2327,11.15648424,11.00765969,1.417416906
2328,11.16148374,4.998322677,0.643616106
2329,11.16648324,8.000571214,1.030204895
2330,11.17148274,6.002525315,0.772923682
2331,11.17648224,8.008529995,1.031229719
2332,11.18148174,7.008618318,0.902474674
2333,11.18648124,4.000554759,0.515137105
2334,11.19148074,6.001201985,0.772753282
2335,11.19648024,10.00472325,1.288272373
2336,11.20147974,11.00593585,1.417194933
2337,11.20647924,5.003693659,0.644307708
2338,11.21147874,7.004298936,0.901918483
2339,11.21647824,2.994690581,0.385615578
2340,11.22147774,2.992146536,0.385287991
2341,11.22647724,3.997396874,0.514730476
2342,11.23147674,11.00905178,1.41759616
2343,11.23647624,1.000104581,0.128779884
2344,11.24147574,3.000889071,0.386413736
2345,11.24647524,3.997055782,0.514686554
2346,11.25147474,13.0096255,1.675202872
2347,11.25647424,4.003626117,0.515532593
2348,11.26147374,7.007203593,0.902292505
2349,11.26647324,13.01226058,1.675542181
2350,11.27147274,6.002385691,0.772905703
2351,11.27647224,5.999652977,0.772553821
2352,11.28147174,6.998935888,0.901227902
2353,11.28647124,4.999638559,0.643785547
2354,11.29147074,5.000224876,0.643861045
2355,11.29647024,10.00403324,1.288183523
2356,11.30146974,7.002258669,0.901655765
2357,11.30646924,2.998085706,0.386052756
2358,11.31146874,6.004822098,0.773219431
2359,11.31646824,8.007475298,1.031093909
2360,11.32146774,5.003465341,0.644278308
2361,11.32646724,7.003890899,0.901865941
2362,11.33146674,7.00534277,0.902052893
2363,11.33646624,4.000674622,0.51515254
2364,11.34146574,3.9985301,0.514876397
2365,11.34646524,15.00947823,1.932716743
2366,11.35146474,8.00029999,1.03016997
2367,11.35646424,4.997999641,0.64357451
2368,11.36146374,7.002097467,0.901635007
2369,11.36646324,10.00495193,1.288301819
2370,11.37146274,6.00057591,0.772672664
2371,11.37646224,5.004413034,0.644400339
2372,11.38146174,9.004460674,1.159472144
2373,11.38646124,3.999554404,0.515008293
2374,11.39146074,5.002736565,0.644184466
2375,11.39646024,5.003581127,0.644293218
2376,11.40145974,10.00767064,1.288651898
2377,11.40645924,2.998544305,0.386111808
2378,11.41145874,10.0053237,1.288349691
2379,11.41645824,5.001269728,0.643995587
2380,11.42145774,7.002411408,0.901675432
2381,11.42645724,5.996073332,0.772092883
2382,11.43145674,6.996976976,0.90097566
2383,11.43645624,5.001764861,0.644059343
2384,11.44145574,6.00479197,0.773215551
2385,11.44645524,7.004088079,0.901891331
2386,11.45145474,5.99760523,0.77229014
2387,11.45645424,3.995086134,0.51443293
2388,11.46145374,2.000593121,0.257609209
2389,11.46645324,4.006633173,0.515919801
2390,11.47145274,5.006911499,0.644722058
2391,11.47645224,11.00689843,1.417318881
2392,11.48145174,5.000027772,0.643835665
2393,11.48645124,3.999169651,0.51495875
2394,11.49145074,10.00640338,1.288488717
2395,11.49645024,4.003721026,0.515544814
2396,11.50144974,7.001359657,0.901540002
2397,11.50644924,7.997658387,1.029829821
2398,11.51144874,6.002839628,0.772964155
2399,11.51644824,7.002939011,0.90174337
2400,11.52144774,11.0027,1.416778264
2401,11.52644724,7.000394571,0.901415732
2402,11.53144674,7.00408848,0.901891383
2403,11.53644624,6.003561733,0.773057138
2404,11.54144574,4.000914604,0.515183441
2405,11.54644524,9.003954861,1.159407013
2406,11.55144474,10.00145613,1.287851678
2407,11.55644424,8.003530425,1.030585942
2408,11.56144374,2.99899738,0.386170149
2409,11.56644324,3.003392428,0.386736084
2410,11.57144274,8.00258916,1.030464739
2411,11.57644224,5.999615324,0.772548973
2412,11.58144174,7.005740166,0.902104065
2413,11.58644124,5.003826929,0.644324869
2414,11.59144074,10.00722814,1.288594919
2415,11.59644024,7.00310358,0.901764561
2416,11.60143974,11.00471827,1.417038149
2417,11.60643924,5.000073179,0.643841512
2418,11.61143874,6.002857482,0.772966454
2419,11.61643824,3.00050415,0.386364171
2420,11.62143774,6.00412436,0.773129585
2421,11.62643724,4.002854159,0.515433191
2422,11.63143674,7.007666611,0.902352126
2423,11.63643624,8.009505799,1.031355369
2424,11.64143574,6.006422649,0.773425528
2425,11.64643524,6.002877355,0.772969013
2426,11.65143474,3.997712815,0.514771158
2427,11.65643424,6.000068791,0.772607364
2428,11.66143374,5.999617662,0.772549274
2429,11.66643324,1.997561875,0.257218887
2430,11.67143274,8.001894487,1.030375288
2431,11.67643224,8.002007656,1.03038986
2432,11.68143174,2.999499392,0.386234792
2433,11.68643124,5.004467929,0.644407408
2434,11.69143074,5.006812186,0.644709269
2435,11.69643024,6.006960809,0.773494825
2436,11.70142974,9.00701063,1.159800493
2437,11.70642924,4.002908606,0.515440202
2438,11.71142874,9.005243216,1.15957291
2439,11.71642824,5.998100923,0.772353969
2440,11.72142774,6.000169198,0.772620293
2441,11.72642724,3.999286009,0.514973733
2442,11.73142674,5.997919108,0.772330557
2443,11.73642624,13.00853491,1.675062441
2444,11.74142574,6.004619482,0.77319334
2445,11.74642524,8.005648238,1.030858645
2446,11.75142474,2.998335119,0.386084872
2447,11.75642424,6.000579832,0.772673169
2448,11.76142374,5.004103128,0.644360434
2449,11.76642324,7.004080446,0.901890348
2450,11.77142274,3.000830773,0.386406229
2451,11.77642224,7.004429199,0.901935256
2452,11.78142174,8.003996565,1.030645965
2453,11.78642124,3.999988079,0.515064136
2454,11.79142074,3.000269044,0.386333897
2455,11.79642024,3.000398919,0.38635062
2456,11.80141974,6.000887149,0.772712741
2457,11.80641924,6.002413258,0.772909253
2458,11.81141874,10.00709132,1.288577301
2459,11.81641824,8.007364173,1.0310796
2460,11.82141774,8.007161572,1.031053512
2461,11.82641724,7.005362146,0.902055388
2462,11.83141674,6.004045347,0.773119411
2463,11.83641624,5.00108252,0.643971481
2464,11.84141574,6.00383912,0.773092856
2465,11.84641524,5.005048291,0.644482139
2466,11.85141474,5.002308121,0.644129297
2467,11.85641424,8.002811827,1.030493411
2468,11.86141374,7.002577858,0.901696866
2469,11.86641324,9.006682082,1.159758187
2470,11.87141274,3.000352056,0.386344586
2471,11.87641224,8.002833933,1.030496257
2472,11.88141174,6.004089473,0.773125093
2473,11.88641124,3.00095184,0.386421818
2474,11.89141074,9.008790853,1.160029726
2475,11.89641024,8.007347146,1.031077407
2476,11.90140974,5.002533915,0.644158372
2477,11.90640924,10.00665189,1.288520717
2478,11.91140874,2.998030138,0.386045601
2479,11.91640824,6.000957469,0.772721796
2480,11.92140774,10.00493249,1.288299316
2481,11.92640724,10.00270509,1.288012502
2482,11.93140674,7.00096825,0.901489602
2483,11.93640624,1.998551704,0.257346344
2484,11.94140574,5.001385471,0.644010491
2485,11.94640524,5.003202186,0.644244423
2486,11.95140474,4.002266816,0.515357561
2487,11.95640424,6.002295362,0.772894072
2488,11.96140374,4.00312332,0.51546785
2489,11.96640324,6.005997213,0.773370746
2490,11.97140274,4.003243223,0.515483289
2491,11.97640224,2.997325331,0.385954846
2492,11.98140174,6.996711624,0.900941492
2493,11.98640124,4.996718123,0.643409493
2494,11.99140074,9.005769549,1.159640684
2495,11.99640024,5.002293931,0.64412747
2496,12.00139974,5.001605322,0.6440388
2497,12.00639924,5.002129228,0.644106262
2498,12.01139874,3.000587267,0.386374873
2499,12.01639824,8.006489008,1.030966908
2500,12.02139774,5.005436711,0.644532154
2501,12.02639724,9.009513665,1.1601228
2502,12.03139674,8.007493678,1.031096276
2503,12.03639624,3.003166437,0.386706984
2504,12.04139574,4.003428406,0.515507134
2505,12.04639524,8.005592382,1.030851453
2506,12.05139474,6.002610348,0.772934631
2507,12.05639424,4.002271697,0.515358189
2508,12.06139374,5.00032785,0.643874305
2509,12.06639324,5.000820797,0.64393778
2510,12.07139274,6.00027135,0.772633447
2511,12.07639224,5.999857739,0.772580188
2512,12.08139174,4.998556966,0.643646274
2513,12.08639124,0.992543202,0.127806233
2514,12.09139074,7.004134264,0.901897278
2515,12.09639024,3.998660489,0.514893187
2516,12.10138974,6.000687189,0.772686993
2517,12.10638924,6.004494634,0.773177264
2518,12.11138874,7.004911146,0.901997315
2519,12.11638824,11.00594371,1.417195946
2520,12.12138774,6.003345909,0.773029347
2521,12.12638724,7.006193548,0.902162445
2522,12.13138674,5.000943268,0.64395355
2523,12.13638624,13.01078173,1.675351755
2524,12.14138574,9.009189106,1.160081008
2525,12.14638524,6.003991831,0.77311252
2526,12.15138474,6.002169583,0.772877876
2527,12.15638424,3.001634437,0.386509714
2528,12.16138374,6.003316685,0.773025584
2529,12.16638324,0.998424213,0.128563509
2530,12.17138274,4.002509565,0.515388819
2531,12.17638224,9.005618957,1.159621292
2532,12.18138174,5.999176552,0.772492474
2533,12.18638124,4.99819598,0.643599791
2534,12.19138074,4.00027841,0.515101521
2535,12.19638024,14.01242265,1.804329468
2536,12.20137974,5.003043737,0.64422402
2537,12.20637924,5.999784643,0.772570776
2538,12.21137874,8.002289197,1.030426113
2539,12.21637824,5.002553571,0.644160903
2540,12.22137774,3.001523505,0.386495429
2541,12.22637724,5.001299346,0.643999401
2542,12.23137674,4.000525226,0.515133302
2543,12.23637624,4.003348579,0.515496855
2544,12.24137574,5.004562014,0.644419523
2545,12.24637524,5.00529472,0.644513871
2546,12.25137474,3.002044973,0.386562577
2547,12.25637424,8.005567305,1.030848224
2548,12.26137374,3.999984945,0.515063732
2549,12.26637324,4.99990142,0.643819395
2550,12.27137274,-3.90891E-05,-5.03337E-06
2551,12.27637224,4.001271676,0.51522942
2552,12.28137174,4.001545924,0.515264734
2553,12.28637124,8.006158997,1.030924414
2554,12.29137074,3.000983153,0.38642585
2555,12.29637024,2.9990456,0.386176359
2556,12.30136974,4.998564246,0.643647212
2557,12.30636924,6.001906925,0.772844054
2558,12.31136874,7.004778702,0.90198026
2559,12.31636824,6.002510807,0.772921814
2560,12.32136774,6.003100245,0.772997714
2561,12.32636724,1.999519277,0.257470934
2562,12.33136674,1.997089498,0.25715806
2563,12.33636624,2.999264343,0.386204525
2564,12.34136574,8.005490839,1.030838377
2565,12.34636524,7.005024027,0.90201185
2566,12.35136474,9.007849743,1.159908543
2567,12.35636424,3.999144343,0.514955491
2568,12.36136374,5.002378937,0.644138416
2569,12.36636324,6.006769962,0.77347025
2570,12.37136274,1.998185753,0.257299221
2571,12.37636224,3.998052632,0.514814915
2572,12.38136174,3.00187092,0.386540165
2573,12.38636124,4.001126359,0.515210708
2574,12.39136074,8.002257207,1.030421994
2575,12.39636024,6.002536719,0.772925151
2576,12.40135974,2.998958271,0.386165113
2577,12.40635924,7.002909075,0.901739515
2578,12.41135874,6.005281731,0.773278616
2579,12.41635824,4.003155778,0.515472029
2580,12.42135774,4.001781383,0.515295053
2581,12.42635724,3.002381575,0.38660592
2582,12.43135674,2.001379539,0.257710474
2583,12.43635624,4.000930682,0.515185511
2584,12.44135574,5.003034135,0.644222783
2585,12.44635524,0.999901635,0.128753752
2586,12.45135474,4.001704017,0.515285091
2587,12.45635424,5.001454279,0.644019351
2588,12.46135374,8.005341803,1.030819187
2589,12.46635324,7.005335339,0.902051936
2590,12.47135274,7.004244882,0.901911522
2591,12.47635224,2.999996485,0.386298801
2592,12.48135174,8.007399919,1.031084203
2593,12.48635124,7.005304131,0.902047918
2594,12.49135074,11.00862149,1.417540754
2595,12.49635024,4.003513747,0.515518124
2596,12.50134974,8.007139641,1.031050688
2597,12.50634924,2.999788736,0.386272049
2598,12.51134874,3.000179789,0.386322404
2599,12.51634824,6.004828508,0.773220256
2600,12.52134774,11.00718507,1.417355791
2601,12.52634724,0.999425061,0.128692385
2602,12.53134674,6.005586663,0.773317881
2603,12.53634624,9.006834074,1.159777759
2604,12.54134574,6.00107786,0.772737298
2605,12.54634524,3.000043437,0.386304846
2606,12.55134474,5.005111031,0.644490218
2607,12.55634424,6.004370949,0.773161338
2608,12.56134374,4.001711902,0.515286106
2609,12.56634324,8.006138159,1.030921731
2610,12.57134274,5.003493048,0.644281876
2611,12.57634224,2.001409262,0.257714301
2612,12.58134174,7.005817133,0.902113975
2613,12.58634124,4.002512431,0.515389188
2614,12.59134074,5.002423749,0.644144186
2615,12.59634024,4.00267435,0.515410037
2616,12.60133974,7.006103191,0.90215081
2617,12.60633924,6.004559048,0.773185559
2618,12.61133874,5.003332663,0.644261224
2619,12.61633824,10.00825066,1.288726585
2620,12.62133774,5.003446723,0.644275911
2621,12.62633724,5.005156596,0.644496085
2622,12.63133674,3.003297622,0.386723876
2623,12.63633624,6.003134749,0.773002157
2624,12.64133574,3.998826224,0.514914528
2625,12.64633524,5.002358742,0.644135815
2626,12.65133474,3.000780844,0.3863998
2627,12.65633424,9.005318414,1.159582593
2628,12.66133374,0.998261011,0.128542494
2629,12.66633324,4.998748888,0.643670987
2630,12.67133274,10.00430539,1.288218567
2631,12.67633224,4.002053951,0.515330151
2632,12.68133174,4.003960202,0.515575612
2633,12.68633124,0.999465324,0.128697569
2634,12.69133074,2.999289848,0.386207809
2635,12.69633024,3.001078262,0.386438097
2636,12.70132974,2.000892058,0.257647703
2637,12.70632924,5.002717064,0.644181955
2638,12.71132874,2.999151097,0.386189943
2639,12.71632824,8.004584964,1.030721731
2640,12.72132774,4.002015297,0.515325174
2641,12.72632724,3.000700791,0.386389491
2642,12.73132674,6.005022741,0.773245267
2643,12.73632624,2.000001971,0.257533089
2644,12.74132574,8.006448384,1.030961677
2645,12.74632524,4.003980183,0.515578185
2646,12.75132474,4.004044028,0.515586406
2647,12.75632424,7.007350876,0.90231147
2648,12.76132374,6.005679724,0.773329864
2649,12.76632324,4.002042507,0.515328677
2650,12.77132274,6.003757062,0.77308229
2651,12.77632224,5.003275631,0.64425388
2652,12.78132174,5.001010359,0.643962189
2653,12.78632124,6.001891375,0.772842052
2654,12.79132074,3.000846933,0.38640831
2655,12.79632024,5.001854951,0.644070944
2656,12.80131974,0.997658214,0.128464874
2657,12.80631924,7.004218504,0.901908126
2658,12.81131874,1.999009614,0.257405307
2659,12.81631824,5.001237159,0.643991393
2660,12.82131774,1.000788235,0.128867916
2661,12.82631724,5.001807694,0.644064859
2662,12.83131674,0.99505096,0.128129148
2663,12.83631624,3.997454697,0.514737921
2664,12.84131574,6.001652706,0.772811319
2665,12.84631524,10.00844876,1.288752094
2666,12.85131474,2.000032074,0.257536965
2667,12.85631424,5.001467931,0.644021109
2668,12.86131374,6.001876811,0.772840177
2669,12.86631324,5.003490768,0.644281582
2670,12.87131274,5.005152887,0.644495607
2671,12.87631224,4.003084042,0.515462792
2672,12.88131174,5.005411429,0.644528899
2673,12.88631124,3.000880332,0.38641261
2674,12.89131074,5.001649774,0.644044524
2675,12.89631024,3.002449572,0.386614676
2676,12.90130974,4.0024206,0.515377363
2677,12.90630924,5.003198663,0.644243969
2678,12.91130874,8.006770823,1.031003196
2679,12.91630824,4.004405721,0.51563298
2680,12.92130774,3.001111259,0.386442346
2681,12.92630724,-2.20047E-05,-2.83346E-06
2682,12.93130674,3.999764273,0.515035317
2683,12.93630624,5.001799667,0.644063825
2684,12.94130574,4.001767034,0.515293206
2685,12.94630524,6.002128393,0.772872572
2686,12.95130474,4.000371245,0.515113475
2687,12.95630424,1.998067054,0.257283937
2688,12.96130374,5.003129865,0.64423511
2689,12.96630324,7.005898187,0.902124412
2690,12.97130274,8.003798561,1.030620469
2691,12.97630224,1.998883575,0.257389077
2692,12.98130174,4.000013809,0.515067449
2693,12.98630124,0.995833403,0.1282299
2694,12.99130074,7.003798834,0.901854086
2695,12.99630024,5.00244819,0.644147333
2696,13.00129974,3.000666947,0.386385134
2697,13.00629924,3.001463868,0.38648775
2698,13.01129874,2.001229669,0.257691176
2699,13.01629824,3.002666431,0.3866426
2700,13.02129774,4.005767001,0.515808267
2701,13.02629724,6.007044337,0.77350558
2702,13.03129674,7.004029473,0.901883785
2703,13.03629624,3.000921291,0.386417885
2704,13.04129574,6.004846147,0.773222527
2705,13.04629524,2.999983373,0.386297112
2706,13.05129474,6.003728795,0.77307865
2707,13.05629424,3.000390087,0.386349483
2708,13.06129374,2.998483294,0.386103952
2709,13.06629324,2.997166236,0.38593436
2710,13.07129274,4.000654135,0.515149902
2711,13.07629224,4.001034311,0.515198855
2712,13.08129174,1.999583036,0.257479144
2713,13.08629124,6.006630917,0.773452346
2714,13.09129074,4.004457962,0.515639707
2715,13.09629024,7.005193434,0.902033664
2716,13.10128974,5.004367544,0.644394482
2717,13.10628924,6.004831559,0.773220649
2718,13.11128874,1.999136312,0.257421621
2719,13.11628824,8.007274115,1.031068003
2720,13.12128774,0.999582492,0.128712657
2721,13.12628724,3.99870088,0.514898388
2722,13.13128674,6.001595185,0.772803913
2723,13.13628624,5.003987146,0.644345499
2724,13.14128574,4.002378906,0.515371994
2725,13.14628524,2.000466343,0.257592885
2726,13.15128474,4.000378406,0.515114397
2727,13.15628424,4.998677379,0.643661779
2728,13.16128374,5.001774629,0.644060601
2729,13.16628324,4.004144526,0.515599347
2730,13.17128274,6.005916129,0.773360305
2731,13.17628224,9.006627721,1.159751187
2732,13.18128174,4.001706383,0.515285396
2733,13.18628124,1.999825841,0.25751041
2734,13.19128074,3.003960796,0.386809271
2735,13.19628024,5.006467326,0.644664863
2736,13.20127974,10.0083156,1.288734947
2737,13.20627924,2.999284367,0.386207104
2738,13.21127874,3.000228576,0.386328686
2739,13.21627824,-1.48484E-05,-1.91198E-06
2740,13.22127774,3.00192112,0.386546629
2741,13.22627724,5.002610744,0.644168265
